fieldmap_name:     	FFCorrector Model03
timestamp:         	2021-11-10_14-33-23
filename:          	2021-11-10_FFCorrector_Model03_Sim_QS_X=-12_12mm_Z=-200_200mm_Iqs=10A.txt
MagNet_file:       	2021-11-10_FFCorrector_Model03_Sim_QS.mn
nr_magnets:        	1

magnet_name:       	FFCorrector
gap[mm]:           	38
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_qs[A]:     	10
NI_qs[A.esp]:      	1600
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-6	0	164	3.10709045258598E-05	3.90003550215412E-07	1.25191667607439E-06
-5	0	164	2.58674241488598E-05	3.90380133870619E-07	9.05692677975719E-07
-4	0	164	2.067260159485E-05	3.87122047298157E-07	6.23358494303433E-07
-3	0	164	1.54917446565828E-05	3.86549251604072E-07	4.05043016160352E-07
-2	0	164	1.03152334771654E-05	3.8461073971135E-07	2.57407613997128E-07
-1	0	164	5.14216005862057E-06	3.82668912724295E-07	1.63036654843005E-07
0	0	164	-2.3310420518266E-08	3.82233630280439E-07	1.38843754345927E-07
1	0	164	-5.19110699505125E-06	3.77947344546363E-07	1.6819938858863E-07
2	0	164	-1.03712077637368E-05	3.7579609592151E-07	2.62593692795783E-07
3	0	164	-1.55463345464257E-05	3.70771321620288E-07	4.15416069763503E-07
4	0	164	-2.07278583895033E-05	3.68415685228689E-07	6.34933472307046E-07
5	0	164	-2.59228265528323E-05	3.62341507567426E-07	9.1554866524218E-07
6	0	164	-3.11270210064238E-05	3.59692976918904E-07	1.26437968555072E-06
7	0	164	-3.63454152693692E-05	3.53765821877796E-07	1.68346381337399E-06
8	0	164	-4.15750865027978E-05	3.50522056267038E-07	2.16966578330789E-06
9	0	164	-4.68248094387561E-05	3.4509738543742E-07	2.72415539128955E-06
10	0	164	-5.20881983221383E-05	3.38993099929988E-07	3.36005540799777E-06
11	0	164	-5.73814994062019E-05	3.36242811520643E-07	4.08062355690864E-06
12	0	164	-6.26814934598249E-05	3.2337280285591E-07	4.8685885777666E-06
-12	0	165	6.17667326507722E-05	3.83097999078079E-07	4.9774492591059E-06
-11	0	165	5.65580165733361E-05	3.8058061648961E-07	4.16926916427534E-06
-10	0	165	5.13496703050854E-05	3.83326306595902E-07	3.43479326508577E-06
-9	0	165	4.61614068384238E-05	3.80831888600107E-07	2.79490805034115E-06
-8	0	165	4.09929725319023E-05	3.81900412343272E-07	2.21415411011409E-06
-7	0	165	3.58335056742361E-05	3.8228484300911E-07	1.71675188656846E-06
-6	0	165	3.06830242707654E-05	3.80493146957894E-07	1.28881414082826E-06
-5	0	165	2.55468930921885E-05	3.77574206464277E-07	9.38856491461062E-07
-4	0	165	2.04209824568183E-05	3.77168931256676E-07	6.42220197931927E-07
-3	0	165	1.53022511724118E-05	3.77133965096375E-07	4.19872740316962E-07
-2	0	165	1.01899929398814E-05	3.76192348899811E-07	2.54703036773595E-07
-1	0	165	5.08600741860413E-06	3.73270152118929E-07	1.65426551637615E-07
0	0	165	-2.15528164100926E-08	3.71228015370479E-07	1.26965010306988E-07
1	0	165	-5.13125865611662E-06	3.70383399112879E-07	1.67338390695833E-07
2	0	165	-1.02409186537716E-05	3.64899070898446E-07	2.64704600365241E-07
3	0	165	-1.53569993352671E-05	3.59868266230135E-07	4.24813345709986E-07
4	0	165	-2.04746863484659E-05	3.55962605775624E-07	6.48066134825156E-07
5	0	165	-2.56003509886312E-05	3.52101460410476E-07	9.42492331449515E-07
6	0	165	-3.0740155339613E-05	3.48662228139171E-07	1.30344927015941E-06
7	0	165	-3.58850471735469E-05	3.43981670247475E-07	1.73364166781009E-06
8	0	165	-4.10464004081819E-05	3.39014398268038E-07	2.23560463352209E-06
9	0	165	-4.62191159035555E-05	3.34649235853714E-07	2.81185197391435E-06
10	0	165	-5.14077039832827E-05	3.3132063972818E-07	3.46190172523448E-06
11	0	165	-5.66171662468554E-05	3.27398851056138E-07	4.19701726642083E-06
12	0	165	-6.18379790533585E-05	3.20463438805109E-07	5.00496727421848E-06
-12	0	166	6.09032923836676E-05	3.71419828939892E-07	5.10302253450302E-06
-11	0	166	5.57790196615367E-05	3.74016054358785E-07	4.29676397057505E-06
-10	0	166	5.06511621846898E-05	3.7279388643661E-07	3.53629869296072E-06
-9	0	166	4.55424050538928E-05	3.71162716326089E-07	2.86222834155448E-06
-8	0	166	4.0447689472467E-05	3.69219985313588E-07	2.27518850469134E-06
-7	0	166	3.53601394572705E-05	3.68833916269265E-07	1.76589901205266E-06
-6	0	166	3.02874092665992E-05	3.6951222535829E-07	1.32180557777036E-06
-5	0	166	2.5219815072784E-05	3.69944156386474E-07	9.50864764068864E-07
-4	0	166	2.01596330611515E-05	3.66397672390296E-07	6.57812411572156E-07
-3	0	166	1.51090966671086E-05	3.6568647523794E-07	4.24468570100447E-07
-2	0	166	1.00632170518593E-05	3.64731671453968E-07	2.61771051835034E-07
-1	0	166	5.02253792885825E-06	3.61391948851166E-07	1.60839068441841E-07
0	0	166	-2.0609882716069E-08	3.59210833626537E-07	1.3442927200528E-07
1	0	166	-5.06684952408371E-06	3.58788693401134E-07	1.60017889122831E-07
2	0	166	-1.01090173701701E-05	3.53228579469074E-07	2.65855815371384E-07
3	0	166	-1.51603186759825E-05	3.51029215353516E-07	4.32236693800802E-07
4	0	166	-2.02119416816267E-05	3.46966236742373E-07	6.63879789716932E-07
5	0	166	-2.52719172433198E-05	3.42417103394563E-07	9.64604683227463E-07
6	0	166	-3.03395273595681E-05	3.38222822844428E-07	1.33599423721104E-06
7	0	166	-3.54133108485158E-05	3.35598040095094E-07	1.78080861051296E-06
8	0	166	-4.0500435655743E-05	3.30658771662806E-07	2.29201377696205E-06
9	0	166	-4.55988792958538E-05	3.25482008673256E-07	2.88210019596797E-06
10	0	166	-5.07109457490143E-05	3.21279647454754E-07	3.55139216136415E-06
11	0	166	-5.58383161561481E-05	3.1804517689277E-07	4.30385527145198E-06
12	0	166	-6.09733590069129E-05	3.21897840662662E-07	5.127843607224E-06
-12	0	167	6.00350210990529E-05	3.60194314507124E-07	5.20118881617826E-06
-11	0	167	5.49849390532735E-05	3.58489475236424E-07	4.35854085868028E-06
-10	0	167	4.99399787669649E-05	3.59748342577996E-07	3.59572411871438E-06
-9	0	167	4.49126720521639E-05	3.57846207275119E-07	2.91931447126077E-06
-8	0	167	3.98954493618118E-05	3.61107218197625E-07	2.32212125756226E-06
-7	0	167	3.48778556842782E-05	3.58346035329666E-07	1.80085886405825E-06
-6	0	167	2.98776192263772E-05	3.58567113960483E-07	1.34916285771868E-06
-5	0	167	2.48819491468774E-05	3.60106438996382E-07	9.74294904535385E-07
-4	0	167	1.98866987562318E-05	3.55318980960181E-07	6.63124648783968E-07
-3	0	167	1.49072943185909E-05	3.56066547308159E-07	4.2835768836082E-07
-2	0	167	9.92950345967063E-06	3.52863262032966E-07	2.63566367459425E-07
-1	0	167	4.95469489507821E-06	3.50790835943329E-07	1.63000797246368E-07
0	0	167	-2.09158248460688E-08	3.49733998267645E-07	1.2753533508396E-07
1	0	167	-4.99704012740767E-06	3.47363984650961E-07	1.6160674995514E-07
2	0	167	-9.97477380924889E-06	3.46709557714337E-07	2.66537469627806E-07
3	0	167	-1.49574640268219E-05	3.4002327855279E-07	4.3698464809464E-07
4	0	167	-1.99400032294483E-05	3.38497774598743E-07	6.74176205604116E-07
5	0	167	-2.49267488567752E-05	3.34726680242008E-07	9.77625216595273E-07
6	0	167	-2.99263974941112E-05	3.29821271463443E-07	1.36321813126994E-06
7	0	167	-3.49287039358792E-05	3.26548804808287E-07	1.81567355898278E-06
8	0	167	-3.99479197754532E-05	3.18235905430023E-07	2.34024450248557E-06
9	0	167	-4.49643077587743E-05	3.17204330730346E-07	2.94155883462356E-06
10	0	167	-4.99975175792727E-05	3.12897703485892E-07	3.62008335817581E-06
11	0	167	-5.50398362469052E-05	3.09001060507526E-07	4.38143044073401E-06
12	0	167	-6.00971586975347E-05	3.02434171103367E-07	5.22617101812233E-06
-12	0	168	5.91458401401549E-05	3.47819107961225E-07	5.27686356789705E-06
-11	0	168	5.41803165873002E-05	3.47364220263666E-07	4.42690389399649E-06
-10	0	168	4.9215900054213E-05	3.49780417366811E-07	3.66192713481645E-06
-9	0	168	4.42626515466049E-05	3.45669401772842E-07	2.97232760644477E-06
-8	0	168	3.93269257024956E-05	3.49796950831828E-07	2.36316385463427E-06
-7	0	168	3.43910023786172E-05	3.48178038287255E-07	1.82962117254807E-06
-6	0	168	2.94596668668714E-05	3.48240272041937E-07	1.37011852511124E-06
-5	0	168	2.45347700375402E-05	3.47668092781212E-07	9.88593024020535E-07
-4	0	168	1.96171654122963E-05	3.45854283033517E-07	6.74049972288796E-07
-3	0	168	1.47057542541391E-05	3.45045997886659E-07	4.33868871438445E-07
-2	0	168	9.79727553309301E-06	3.4577806036033E-07	2.65306292859219E-07
-1	0	168	4.88561751083868E-06	3.42267553731084E-07	1.64365314766435E-07
0	0	168	-1.9759387496923E-08	3.40393393875592E-07	1.26790850118031E-07
1	0	168	-4.93067849716629E-06	3.39216516358225E-07	1.60591624608075E-07
2	0	168	-9.83749037815913E-06	3.3510947969592E-07	2.69976923794601E-07
3	0	168	-1.47510914535984E-05	3.3174652227015E-07	4.41219790395798E-07
4	0	168	-1.96668303101257E-05	3.28488826126247E-07	6.84538299005593E-07
5	0	168	-2.45825103163687E-05	3.26080831429048E-07	9.9816488290839E-07
6	0	168	-2.95056336674441E-05	3.20733718601148E-07	1.3826426324413E-06
7	0	168	-3.44384158164556E-05	3.17032340667999E-07	1.84404740220693E-06
8	0	168	-3.9374457271972E-05	3.13152983651481E-07	2.37875077048583E-06
9	0	168	-4.43209823826866E-05	3.08264195745274E-07	2.99074790974523E-06
10	0	168	-4.92745177369073E-05	3.07077342245028E-07	3.67575772854257E-06
11	0	168	-5.4239274477992E-05	2.98663019318185E-07	4.45133938792661E-06
12	0	168	-5.92037133848243E-05	2.99492731303433E-07	5.30174658985309E-06
-12	0	169	5.82528468441158E-05	3.37758989068998E-07	5.33749208774415E-06
-11	0	169	5.337005816948E-05	3.38004109983089E-07	4.47507199256382E-06
-10	0	169	4.84836462234006E-05	3.35782301387821E-07	3.70398550709101E-06
-9	0	169	4.36177262261605E-05	3.41109325366737E-07	3.01022050029588E-06
-8	0	169	3.87508515999432E-05	3.39141736865622E-07	2.39144932097798E-06
-7	0	169	3.3890499399834E-05	3.38131307269427E-07	1.85346996859553E-06
-6	0	169	2.90385054449017E-05	3.37474385644722E-07	1.38831411275576E-06
-5	0	169	2.41861745826111E-05	3.37556261668712E-07	9.98779958541181E-07
-4	0	169	1.93416045953082E-05	3.36283869046444E-07	6.83409607492853E-07
-3	0	169	1.44983015305494E-05	3.34365144295633E-07	4.35717875610634E-07
-2	0	169	9.65781993179384E-06	3.31186558817297E-07	2.6343598343968E-07
-1	0	169	4.8194407828378E-06	3.32853499463608E-07	1.56298466883936E-07
0	0	169	-1.48126080173668E-08	3.30726371594099E-07	1.30559608469089E-07
1	0	169	-4.85569939304271E-06	3.27340629941152E-07	1.5683270945227E-07
2	0	169	-9.70433979980898E-06	3.26969546250287E-07	2.69987201267292E-07
3	0	169	-1.45394993005258E-05	3.25315579731634E-07	4.45005664872884E-07
4	0	169	-1.93860182889211E-05	3.19697057563504E-07	6.89496383454995E-07
5	0	169	-2.42330921431232E-05	3.15402080388398E-07	1.00862215023726E-06
6	0	169	-2.90795321600783E-05	3.12432168434704E-07	1.40392345419116E-06
7	0	169	-3.39342044365133E-05	3.08770960655554E-07	1.86748637027543E-06
8	0	169	-3.87987896055774E-05	3.04853466514671E-07	2.41210152116082E-06
9	0	169	-4.36654961464407E-05	3.00137918898769E-07	3.02797398839417E-06
10	0	169	-4.85420341557445E-05	2.9630105142678E-07	3.72672170994579E-06
11	0	169	-5.34227895359316E-05	2.94044568578984E-07	4.50469707890226E-06
12	0	169	-5.83047719418732E-05	2.85861623372773E-07	5.36257462020167E-06
-12	0	170	5.73599215476054E-05	3.26837493903991E-07	5.38174662887268E-06
-11	0	170	5.25461090575605E-05	3.30584266011831E-07	4.5122910350688E-06
-10	0	170	4.77546950480734E-05	3.31730646021014E-07	3.73927111688034E-06
-9	0	170	4.29612548039152E-05	3.32798176440616E-07	3.04047925026278E-06
-8	0	170	3.81696675771034E-05	3.28026593487362E-07	2.41681985048374E-06
-7	0	170	3.33914467317189E-05	3.26762393837218E-07	1.8705720599736E-06
-6	0	170	2.8609041994818E-05	3.28224001343553E-07	1.40232810292458E-06
-5	0	170	2.38317384898147E-05	3.2608064378138E-07	1.00827569291472E-06
-4	0	170	1.90572865021164E-05	3.26740997498336E-07	6.87414486884792E-07
-3	0	170	1.42825617648595E-05	3.23012373669372E-07	4.39616914587459E-07
-2	0	170	9.512734660819E-06	3.2407304493743E-07	2.63175997211094E-07
-1	0	170	4.75139381652646E-06	3.23060782808459E-07	1.57463239341411E-07
0	0	170	-1.55206783204741E-08	3.20538137710348E-07	1.21084455229653E-07
1	0	170	-4.78626610715687E-06	3.18916607943223E-07	1.56129549851509E-07
2	0	170	-9.5554896222258E-06	3.18038748564401E-07	2.62449699251206E-07
3	0	170	-1.43285051968943E-05	3.14805352763926E-07	4.44040860915671E-07
4	0	170	-1.9102034575986E-05	3.10825834398268E-07	6.94084384669633E-07
5	0	170	-2.38738511848796E-05	3.07152876076631E-07	1.01823514418828E-06
6	0	170	-2.86501344543221E-05	3.02361569271999E-07	1.4154021959851E-06
7	0	170	-3.34316622590056E-05	2.99130045101867E-07	1.88815346177881E-06
8	0	170	-3.82212051629028E-05	2.94684234501166E-07	2.43788596923972E-06
9	0	170	-4.30038325541945E-05	2.91710549527399E-07	3.05520250941285E-06
10	0	170	-4.78002093341873E-05	2.88778776748981E-07	3.76213133515904E-06
11	0	170	-5.25976578316033E-05	2.8608290322631E-07	4.54349274152875E-06
12	0	170	-5.73992339929408E-05	2.80557267601132E-07	5.40849944945095E-06
-12	0	171	5.6450121707405E-05	3.20147805577884E-07	5.41799555666627E-06
-11	0	171	5.17449665958465E-05	3.18447740334905E-07	4.55730833051751E-06
-10	0	171	4.70134558144645E-05	3.22040069233462E-07	3.76571947959342E-06
-9	0	171	4.22967364467869E-05	3.19912073421473E-07	3.05646286415151E-06
-8	0	171	3.75874576594313E-05	3.20123117899372E-07	2.4389315491224E-06
-7	0	171	3.28830128502196E-05	3.1789048352733E-07	1.88745238354532E-06
-6	0	171	2.81728698095848E-05	3.17557643248184E-07	1.41385036651345E-06
-5	0	171	2.34721883402099E-05	3.16699749623011E-07	1.01357417119442E-06
-4	0	171	1.87722236830344E-05	3.15435592418602E-07	6.90048900744711E-07
-3	0	171	1.40713344064362E-05	3.15477039406971E-07	4.4199361502557E-07
-2	0	171	9.37451597187794E-06	3.15481526151666E-07	2.5824846839751E-07
-1	0	171	4.67711025361479E-06	3.11806185123496E-07	1.54430910016474E-07
0	0	171	-1.95666281048884E-08	3.08530729805281E-07	1.18598082363586E-07
1	0	171	-4.71925612708904E-06	3.10155500979971E-07	1.57710745769775E-07
2	0	171	-9.41350234746047E-06	3.09045994450524E-07	2.66500587379376E-07
3	0	171	-1.41128188669105E-05	3.03686768532637E-07	4.45553894778499E-07
4	0	171	-1.88138645454859E-05	3.02508347456985E-07	6.97694341214214E-07
5	0	171	-2.3512012740219E-05	2.97900532785901E-07	1.02438805333662E-06
6	0	171	-2.82135098661784E-05	2.95728523321616E-07	1.42128655959611E-06
7	0	171	-3.29188144111E-05	2.92917300724805E-07	1.89834074976622E-06
8	0	171	-3.76271652883106E-05	2.88791264106543E-07	2.44878211722921E-06
9	0	171	-4.23388567679861E-05	2.85563710476795E-07	3.07713631777506E-06
10	0	171	-4.70570816964447E-05	2.83493605337924E-07	3.78203104953485E-06
11	0	171	-5.17728391884661E-05	2.78219266429861E-07	4.57595898685401E-06
12	0	171	-5.64929079170672E-05	2.75441204661677E-07	5.44360741748454E-06
-12	0	172	5.55410894092691E-05	3.13784097779408E-07	5.44050781098461E-06
-11	0	172	5.09053315764616E-05	3.1449109914457E-07	4.57093921061298E-06
-10	0	172	4.62727440663105E-05	3.13774367331726E-07	3.79078216272054E-06
-9	0	172	4.16343765518697E-05	3.11113850586229E-07	3.07522512137564E-06
-8	0	172	3.69990990138004E-05	3.100945196593E-07	2.44752224211045E-06
-7	0	172	3.23654604261324E-05	3.09525745089424E-07	1.89586623064353E-06
-6	0	172	2.77374643038498E-05	3.09342420331546E-07	1.41416734498217E-06
-5	0	172	2.31040220509654E-05	3.08020426868783E-07	1.01985266644652E-06
-4	0	172	1.84810928653116E-05	3.04554795691757E-07	6.92130335680361E-07
-3	0	172	1.38576294316952E-05	3.03747588018684E-07	4.42643972942168E-07
-2	0	172	9.22733779262043E-06	3.00849664726872E-07	2.56265958805713E-07
-1	0	172	4.60707182358513E-06	3.02235113293665E-07	1.51796699367526E-07
0	0	172	-2.12113817951709E-08	3.02783536645166E-07	1.15687334880636E-07
1	0	172	-4.64702673459606E-06	3.01228201157733E-07	1.57028505307925E-07
2	0	172	-9.27100308150624E-06	2.98051151756789E-07	2.60713729925133E-07
3	0	172	-1.38919373869057E-05	2.97830256644589E-07	4.46183043036907E-07
4	0	172	-1.85163641751839E-05	2.96100379339826E-07	6.98248638391562E-07
5	0	172	-2.31404668945078E-05	2.88400192380889E-07	1.02963872175716E-06
6	0	172	-2.77697560629982E-05	2.90015677160516E-07	1.43072360589606E-06
7	0	172	-3.24053874411412E-05	2.82109224486234E-07	1.90305527067357E-06
8	0	172	-3.70353609190097E-05	2.81174645685142E-07	2.45884439943898E-06
9	0	172	-4.1673939014343E-05	2.78795084349457E-07	3.08688687312778E-06
10	0	172	-4.63028547436432E-05	2.75043375247487E-07	3.79726756049138E-06
11	0	172	-5.09435231494808E-05	2.71165401354464E-07	4.58706651319717E-06
12	0	172	-5.55775444374935E-05	2.65511714363025E-07	5.46025987621784E-06
-12	0	173	5.46075379264632E-05	2.96819441584216E-07	5.44544047053218E-06
-11	0	173	5.00689764409181E-05	3.06492718357333E-07	4.57741929229751E-06
-10	0	173	4.55178615872477E-05	3.04932515432749E-07	3.78774256875159E-06
-9	0	173	4.09621377404022E-05	3.02411242415925E-07	3.08002512161542E-06
-8	0	173	3.64030158666541E-05	3.05236712257082E-07	2.45284366939765E-06
-7	0	173	3.18539295942213E-05	2.99776166231409E-07	1.90151885880652E-06
-6	0	173	2.73006825490522E-05	2.97909419521128E-07	1.42012225516853E-06
-5	0	173	2.2741731469227E-05	2.99380017438745E-07	1.01943576354611E-06
-4	0	173	1.81969924839144E-05	2.97505206358792E-07	6.90522071213914E-07
-3	0	173	1.36355400433045E-05	2.97024052373375E-07	4.36646290318265E-07
-2	0	173	9.08159856165711E-06	2.96509997200448E-07	2.64671598863249E-07
-1	0	173	4.52308858027643E-06	2.92502770521325E-07	1.45262198281294E-07
0	0	173	-1.66473749697613E-08	2.9371727983196E-07	1.08918842791E-07
1	0	173	-4.56545731875609E-06	2.91758621897059E-07	1.45240469674268E-07
2	0	173	-9.12064259349577E-06	2.89617428191706E-07	2.63774096228869E-07
3	0	173	-1.36694213925722E-05	2.87741576378212E-07	4.35666068798215E-07
4	0	173	-1.8230897072306E-05	2.85325342935536E-07	6.97352870228657E-07
5	0	173	-2.27830322973407E-05	2.8196614938586E-07	1.02334542510147E-06
6	0	173	-2.73387120585935E-05	2.78990327674901E-07	1.42989725037672E-06
7	0	173	-3.18882912095343E-05	2.76257624197648E-07	1.90785784462914E-06
8	0	173	-3.64459100724975E-05	2.72849179736022E-07	2.46464171627066E-06
9	0	173	-4.0999714310882E-05	2.70157508846546E-07	3.09540414931997E-06
10	0	173	-4.55640870810492E-05	2.66026755265882E-07	3.79979290330285E-06
11	0	173	-5.01107136671633E-05	2.6450025969141E-07	4.60058995343783E-06
12	0	173	-5.46695886781925E-05	2.5629266792055E-07	5.46807648937362E-06
-12	0	174	5.37046664490187E-05	2.89860555371896E-07	5.44563350070222E-06
-11	0	174	4.92399611913934E-05	2.9663910614646E-07	4.57558101318188E-06
-10	0	174	4.47652660242871E-05	2.95817382681119E-07	3.78649565563411E-06
-9	0	174	4.02903296723574E-05	2.93384153230109E-07	3.07812828127085E-06
-8	0	174	3.58257137667651E-05	2.96928757434648E-07	2.44887968826547E-06
-7	0	174	3.13332926872639E-05	2.9276227632809E-07	1.90154215180887E-06
-6	0	174	2.68658767139488E-05	2.91749388636485E-07	1.41769066555822E-06
-5	0	174	2.23816922684881E-05	2.89788482448372E-07	1.016003079838E-06
-4	0	174	1.79039832118667E-05	2.89066303506662E-07	6.88280878591883E-07
-3	0	174	1.34216224509093E-05	2.87789350441157E-07	4.33325539991665E-07
-2	0	174	8.94421421485007E-06	2.85176686048135E-07	2.3884775809166E-07
-1	0	174	4.46364450003058E-06	2.8445279560415E-07	1.35145047857203E-07
0	0	174	-1.96105923798028E-08	2.8520584703866E-07	1.04647728225078E-07
1	0	174	-4.49748303895835E-06	2.84650852509287E-07	1.45108166014816E-07
2	0	174	-8.97293087964877E-06	2.82681637014894E-07	2.47814370396538E-07
3	0	174	-1.34566792773836E-05	2.78418086854577E-07	4.37184989947372E-07
4	0	174	-1.79347408985154E-05	2.76525634165282E-07	6.91982288822763E-07
5	0	174	-2.24186028037769E-05	2.6878556958144E-07	1.03005266427319E-06
6	0	174	-2.68978138992203E-05	2.69499127922578E-07	1.42908348865251E-06
7	0	174	-3.13710592361236E-05	2.6790193296642E-07	1.91336292629871E-06
8	0	174	-3.58528846626762E-05	2.64956044076285E-07	2.46150007134279E-06
9	0	174	-4.03298705567543E-05	2.61751217014443E-07	3.09316425330439E-06
10	0	174	-4.4805221417451E-05	2.58987554254642E-07	3.80336691995368E-06
11	0	174	-4.92776389657897E-05	2.56956466504776E-07	4.59149852896607E-06
12	0	174	-5.37547783991945E-05	2.55678968421833E-07	5.46351868552827E-06
-12	0	175	5.28057692697108E-05	2.87500975649407E-07	5.42973675374879E-06
-11	0	175	4.84148352557875E-05	2.87091197708853E-07	4.56624820647541E-06
-10	0	175	4.40191569544048E-05	2.85416753837097E-07	3.7817031729467E-06
-9	0	175	3.96234202167585E-05	2.85689944125031E-07	3.07458701450241E-06
-8	0	175	3.52198645001598E-05	2.86985711024835E-07	2.44455325790195E-06
-7	0	175	3.08222983042519E-05	2.82680768515067E-07	1.88881756058645E-06
-6	0	175	2.6421500705878E-05	2.82029385710902E-07	1.41509533325632E-06
-5	0	175	2.20128977273397E-05	2.82560300142994E-07	1.01130008378308E-06
-4	0	175	1.76108553825489E-05	2.82451597824747E-07	6.8051003260212E-07
-3	0	175	1.32067911103149E-05	2.79619330552693E-07	4.24870661174674E-07
-2	0	175	8.79916772758712E-06	2.80118291805513E-07	2.42635537702953E-07
-1	0	175	4.39211093815315E-06	2.77618076289247E-07	1.37814842918602E-07
0	0	175	-1.02993114840076E-08	2.72295085254375E-07	9.58247998458866E-08
1	0	175	-4.42542383370856E-06	2.78271248294974E-07	1.44073170718422E-07
2	0	175	-8.82570331071122E-06	2.76573035530988E-07	2.48854611283674E-07
3	0	175	-1.32345646934452E-05	2.72038204621694E-07	4.35417871082454E-07
4	0	175	-1.76422189219262E-05	2.67510665486597E-07	6.901399729389E-07
5	0	175	-2.20435474459574E-05	2.63820588405135E-07	1.01555537079316E-06
6	0	175	-2.6454483554008E-05	2.65176640040334E-07	1.42937090485659E-06
7	0	175	-3.08532665510188E-05	2.61108385141393E-07	1.90453472171275E-06
8	0	175	-3.52587001121467E-05	2.58341018394977E-07	2.45744502947065E-06
9	0	175	-3.96600288234878E-05	2.55664254640907E-07	3.08668564780584E-06
10	0	175	-4.40569211795415E-05	2.52136068634205E-07	3.79461213778157E-06
11	0	175	-4.84522810866997E-05	2.51819956694823E-07	4.58320870364864E-06
12	0	175	-5.28413506482509E-05	2.52771514771765E-07	5.45068458520819E-06
-12	0	176	5.19048046093367E-05	2.71742725456409E-07	5.41033022545994E-06
-11	0	176	4.75891344012988E-05	2.79017454165051E-07	4.54550524895363E-06
-10	0	176	4.32794057637173E-05	2.78236457647745E-07	3.76072951141526E-06
-9	0	176	3.89552884281232E-05	2.77698599125966E-07	3.06418999283792E-06
-8	0	176	3.46359649787296E-05	2.7639494559748E-07	2.4366458965222E-06
-7	0	176	3.02999113359006E-05	2.76391048665116E-07	1.88828237826457E-06
-6	0	176	2.59862450760215E-05	2.76594542760058E-07	1.40529431508448E-06
-5	0	176	2.16534959738011E-05	2.74410155298231E-07	1.00643048632903E-06
-4	0	176	1.7325052837255E-05	2.73885981207762E-07	6.83896307742633E-07
-3	0	176	1.29836715811805E-05	2.70571804146218E-07	4.17116150980383E-07
-2	0	176	8.65436134712175E-06	2.7347679515736E-07	2.38752567891931E-07
-1	0	176	4.3162227223449E-06	2.70879422142161E-07	1.34781949996057E-07
0	0	176	-1.85698051998386E-08	2.72066131704883E-07	1.063498927808E-07
1	0	176	-4.35074430620273E-06	2.69453348236443E-07	1.34978369961038E-07
2	0	176	-8.68168094163569E-06	2.65657239613254E-07	2.471395550515E-07
3	0	176	-1.30156151806059E-05	2.63677206298493E-07	4.3002474811854E-07
4	0	176	-1.73474577575111E-05	2.6381166227879E-07	6.86318124661013E-07
5	0	176	-2.16809101117031E-05	2.60525936445329E-07	1.01584690628739E-06
6	0	176	-2.60179573731933E-05	2.55844466649095E-07	1.4170073368136E-06
7	0	176	-3.03321697875846E-05	2.52844086673725E-07	1.89937962120682E-06
8	0	176	-3.46626569332224E-05	2.50361936036657E-07	2.4467511134772E-06
9	0	176	-3.89913962520773E-05	2.49722441361965E-07	3.07799812575874E-06
10	0	176	-4.33114659228264E-05	2.4563189100341E-07	3.78247929675021E-06
11	0	176	-4.76235882510979E-05	2.41173951329536E-07	4.56042216654391E-06
12	0	176	-5.19365392415487E-05	2.44584778516398E-07	5.42798069982042E-06
-12	0	177	5.10193250065898E-05	2.727964284341E-07	5.37879748345198E-06
-11	0	177	4.67736225988005E-05	2.68633654166944E-07	4.53282968806918E-06
-10	0	177	4.25357127978381E-05	2.68109362883051E-07	3.75104955269135E-06
-9	0	177	3.82925896283009E-05	2.72432895662645E-07	3.05275590439613E-06
-8	0	177	3.40439789848822E-05	2.68381157407025E-07	2.42512727478785E-06
-7	0	177	2.97955899896703E-05	2.70338693969317E-07	1.87654111858143E-06
-6	0	177	2.55398724830637E-05	2.69304970569072E-07	1.40056896294926E-06
-5	0	177	2.1284991890426E-05	2.67204421119211E-07	9.99632078168341E-07
-4	0	177	1.70270379646048E-05	2.65224731749765E-07	6.74608780831047E-07
-3	0	177	1.2767402688639E-05	2.65422509754537E-07	4.22131104950723E-07
-2	0	177	8.50574659214511E-06	2.6243572479927E-07	2.36084562744674E-07
-1	0	177	4.24946200399828E-06	2.63880586049514E-07	1.2722524312973E-07
0	0	177	-2.18227538657406E-08	2.62076489026347E-07	9.35704158472001E-08
1	0	177	-4.28171285936835E-06	2.6085700596119E-07	1.35190387756496E-07
2	0	177	-8.53049462948294E-06	2.61705502176374E-07	2.47509608842247E-07
3	0	177	-1.27932936552923E-05	2.57878937649202E-07	4.24141349694601E-07
4	0	177	-1.70547803386674E-05	2.57038716248701E-07	6.80348881986306E-07
5	0	177	-2.13160361180649E-05	2.49051435866721E-07	1.00418578719949E-06
6	0	177	-2.55711263046563E-05	2.4737015529974E-07	1.40890369703104E-06
7	0	177	-2.98290791914255E-05	2.47324828534733E-07	1.88587705924891E-06
8	0	177	-3.4077508284246E-05	2.41953765014479E-07	2.43811600842693E-06
9	0	177	-3.83311201551725E-05	2.39198486764039E-07	3.06477689901665E-06
10	0	177	-4.25705541858563E-05	2.38960508418471E-07	3.76377593584493E-06
